# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1416263452;10;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416263452;11;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416263452;12;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416263452;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416263452;14;0.12;0.00;0.05;0.00;0.00;99.83
axle;60;1416263452;15;0.07;0.00;0.58;0.02;0.00;99.33
axle;60;1416263512;-1;4.23;0.00;2.19;0.00;0.00;93.58
axle;60;1416263512;0;0.03;0.00;0.08;0.00;0.00;99.88
axle;60;1416263512;1;21.15;0.00;16.73;0.00;0.00;62.12
axle;60;1416263512;2;0.02;0.00;0.23;0.00;0.00;99.75
axle;60;1416263512;3;0.02;0.00;0.17;0.00;0.00;99.82
axle;60;1416263512;4;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1416263512;5;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1416263512;6;0.03;0.00;0.08;0.00;0.00;99.88
axle;60;1416263512;7;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1416263512;8;15.20;0.00;9.45;0.00;0.00;75.35
axle;60;1416263512;9;16.59;0.00;3.52;0.00;0.00;79.89
axle;60;1416263512;10;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416263512;11;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416263512;12;4.87;0.00;3.07;0.00;0.00;92.07
axle;60;1416263512;13;9.52;0.00;1.10;0.00;0.00;89.38
axle;60;1416263512;14;0.15;0.00;0.23;0.00;0.00;99.62
axle;60;1416263512;15;0.07;0.00;0.20;0.02;0.00;99.72
